1.645505428314208984e-02,-3.827983140945434570e-02,1.908481121063232422e-02
5.693018436431884766e-03,-4.152071475982666016e-02,1.829433441162109375e-02
-5.038738250732421875e-03,-4.753220081329345703e-02,1.549935340881347656e-02
-1.573640108108520508e-02,-5.626225471496582031e-02,1.153469085693359375e-02
-2.640146017074584961e-02,-6.762778759002685547e-02,5.890607833862304688e-03
-3.703141212463378906e-02,-8.169138431549072266e-02,-6.461143493652343750e-04
-4.762029647827148438e-02,-9.830737113952636719e-02,-9.196102619171142578e-03
-5.816441774368286133e-02,-1.162037253379821777e-01,-1.859223842620849609e-02
-6.865847110748291016e-02,-1.345756053924560547e-01,-2.922070026397705078e-02
-7.909381389617919922e-02,-1.533336639404296875e-01,-4.030835628509521484e-02
-8.748191595077514648e-02,-1.758722066879272461e-01,-5.141532421112060547e-02
-9.779369831085205078e-02,-1.945480704307556152e-01,-6.507831811904907227e-02
-1.080255508422851562e-01,-2.136235833168029785e-01,-7.871192693710327148e-02
-1.181709766387939453e-01,-2.344055771827697754e-01,-9.232503175735473633e-02
-1.282213330268859863e-01,-2.562161087989807129e-01,-1.065007448196411133e-01
-1.381703019142150879e-01,-2.787574231624603271e-01,-1.207715868949890137e-01
-1.480112075805664062e-01,-3.009649813175201416e-01,-1.357057690620422363e-01
-1.577398777008056641e-01,-3.225540816783905029e-01,-1.492469906806945801e-01
-1.673513650894165039e-01,-3.434095978736877441e-01,-1.629403829574584961e-01
-1.768451333045959473e-01,-3.637505769729614258e-01,-1.761805415153503418e-01
-1.843903064727783203e-01,-3.870200216770172119e-01,-1.885780692100524902e-01
-1.936475038528442383e-01,-4.062657356262207031e-01,-2.008435130119323730e-01
-2.027751803398132324e-01,-4.240776896476745605e-01,-2.118090987205505371e-01
-2.117698788642883301e-01,-4.400865137577056885e-01,-2.213613986968994141e-01
-2.206291258335113525e-01,-4.540529847145080566e-01,-2.299870848655700684e-01
-2.293511033058166504e-01,-4.657436311244964600e-01,-2.377768158912658691e-01
-2.379325628280639648e-01,-4.749764204025268555e-01,-2.444513142108917236e-01
-2.463687956333160400e-01,-4.810827672481536865e-01,-2.492223680019378662e-01
-2.546527683734893799e-01,-4.849335849285125732e-01,-2.525724470615386963e-01
-2.627770900726318359e-01,-4.862080812454223633e-01,-2.548255026340484619e-01
-2.689227163791656494e-01,-4.862081408500671387e-01,-2.552761435508728027e-01
-2.767168581485748291e-01,-4.821208119392395020e-01,-2.539060413837432861e-01
-2.843438684940338135e-01,-4.754720628261566162e-01,-2.518091499805450439e-01
-2.917990982532501221e-01,-4.661236703395843506e-01,-2.477428019046783447e-01
-2.990798354148864746e-01,-4.541541934013366699e-01,-2.420940995216369629e-01
-3.061830997467041016e-01,-4.396434426307678223e-01,-2.355262041091918945e-01
-3.131078183650970459e-01,-4.227393567562103271e-01,-2.286536395549774170e-01
-3.198506832122802734e-01,-4.035838842391967773e-01,-2.201745212078094482e-01
-3.264102935791015625e-01,-3.823832273483276367e-01,-2.100150287151336670e-01
-3.327831625938415527e-01,-3.593816161155700684e-01,-2.004038989543914795e-01
-3.370765447616577148e-01,-3.360740244388580322e-01,-1.881222426891326904e-01
-3.430540859699249268e-01,-3.102940022945404053e-01,-1.753076016902923584e-01
-3.488343954086303711e-01,-2.835885882377624512e-01,-1.632931530475616455e-01
-3.544147014617919922e-01,-2.563388645648956299e-01,-1.505663990974426270e-01
-3.597900271415710449e-01,-2.288793772459030151e-01,-1.375157237052917480e-01
-3.649566173553466797e-01,-2.016441822052001953e-01,-1.247779875993728638e-01
-3.699108660221099854e-01,-1.748437434434890747e-01,-1.116298735141754150e-01
-3.746477663516998291e-01,-1.486280262470245361e-01,-9.911994636058807373e-02
-3.791628479957580566e-01,-1.235048770904541016e-01,-8.884370326995849609e-02
-3.834517598152160645e-01,-9.959955513477325439e-02,-7.593780755996704102e-02
-3.856071829795837402e-01,-7.724273204803466797e-02,-6.390301883220672607e-02
-3.894408941268920898e-01,-5.635538697242736816e-02,-5.563504993915557861e-02
-3.930360674858093262e-01,-3.734442591667175293e-02,-4.629589617252349854e-02
-3.963858187198638916e-01,-2.043154835700988770e-02,-3.836685419082641602e-02
-3.994829356670379639e-01,-5.768850445747375488e-03,-3.335710614919662476e-02
-4.023188352584838867e-01,6.517581641674041748e-03,-2.751289680600166321e-02
-4.048863053321838379e-01,1.627326756715774536e-02,-2.412780001759529114e-02
-4.071764647960662842e-01,2.349365502595901489e-02,-2.339331805706024170e-02
-4.091826677322387695e-01,2.821535989642143250e-02,-2.125050127506256104e-02
-4.108991324901580811e-01,3.048957139253616333e-02,-2.272832393646240234e-02
-4.044800102710723877e-01,5.814783275127410889e-02,2.363647699356079102e+00
-4.163479208946228027e-01,4.977101087570190430e-02,2.361099243164062500e+00
-4.278844296932220459e-01,4.105448722839355469e-02,2.358049631118774414e+00
-4.391042888164520264e-01,3.203979134559631348e-02,2.356563568115234375e+00
-4.500252902507781982e-01,2.273592352867126465e-02,2.354845046997070312e+00
-4.606657624244689941e-01,1.315484941005706787e-02,2.351064682006835938e+00
-4.710439145565032959e-01,3.310427069664001465e-03,2.349153280258178711e+00
-4.811739921569824219e-01,-6.783217191696166992e-03,2.344766616821289062e+00
-4.910674393177032471e-01,-1.723134517669677734e-02,2.342247962951660156e+00
-5.007328987121582031e-01,-2.791896462440490723e-02,2.339801788330078125e+00
-5.021553039550781250e-01,-2.864135801792144775e-02,2.339064836502075195e+00
-5.115994215011596680e-01,-3.954663872718811035e-02,2.336074829101562500e+00
-5.208235979080200195e-01,-5.062739551067352295e-02,2.330915927886962891e+00
-5.298333168029785156e-01,-6.188005208969116211e-02,2.328046798706054688e+00
-5.386355519294738770e-01,-7.330407202243804932e-02,2.325235605239868164e+00
-5.472357869148254395e-01,-8.490194380283355713e-02,2.321822404861450195e+00
-5.556424260139465332e-01,-9.667530655860900879e-02,2.317680358886718750e+00
-5.638632178306579590e-01,-1.086245179176330566e-01,2.313135623931884766e+00
-5.719061493873596191e-01,-1.207462251186370850e-01,2.307802677154541016e+00
-5.797786116600036621e-01,-1.330339461565017700e-01,2.303906202316284180e+00
-5.810737013816833496e-01,-1.337709873914718628e-01,2.302865982055664062e+00
-5.887575149536132812e-01,-1.461712121963500977e-01,2.299196720123291016e+00
-5.962859988212585449e-01,-1.587028354406356812e-01,2.294630765914916992e+00
-6.036669611930847168e-01,-1.713518798351287842e-01,2.290556907653808594e+00
-6.109045147895812988e-01,-1.841027140617370605e-01,2.285305500030517578e+00
-6.180043220520019531e-01,-1.969402432441711426e-01,2.279792785644531250e+00
-6.249687671661376953e-01,-2.098490744829177856e-01,2.275756359100341797e+00
-6.318017244338989258e-01,-2.229141592979431152e-01,2.269318819046020508e+00
-6.385016441345214844e-01,-2.361954152584075928e-01,2.265266180038452148e+00
-6.450693607330322266e-01,-2.481300532817840576e-01,2.258723020553588867e+00
-6.461277008056640625e-01,-2.481301575899124146e-01,2.258746862411499023e+00
-6.525354385375976562e-01,-2.590129077434539795e-01,2.252339601516723633e+00
-6.588084697723388672e-01,-2.701951861381530762e-01,2.248116970062255859e+00
-6.649463176727294922e-01,-2.814824283123016357e-01,2.241627931594848633e+00
-6.709479689598083496e-01,-2.928656041622161865e-01,2.235251665115356445e+00
-6.768151521682739258e-01,-3.043411374092102051e-01,2.229210615158081055e+00
-6.825469136238098145e-01,-3.158889710903167725e-01,2.224246025085449219e+00
-6.881446838378906250e-01,-3.274218440055847168e-01,2.217503786087036133e+00
-6.936082243919372559e-01,-3.390858173370361328e-01,2.210352897644042969e+00
-6.989399790763854980e-01,-3.508454561233520508e-01,2.204816341400146484e+00
-6.996870636940002441e-01,-3.501445055007934570e-01,2.204761743545532227e+00
-7.048504352569580078e-01,-3.619582653045654297e-01,2.197079896926879883e+00
-7.098834514617919922e-01,-3.735998570919036865e-01,2.190383195877075195e+00
-7.147876024246215820e-01,-3.848163187503814697e-01,2.183068513870239258e+00
-7.195638418197631836e-01,-3.941755890846252441e-01,2.175748348236083984e+00
-7.242145538330078125e-01,-3.992047011852264404e-01,2.169701099395751953e+00
-7.287433743476867676e-01,-4.014010429382324219e-01,2.162378787994384766e+00
-7.331502437591552734e-01,-4.033963084220886230e-01,2.155055046081542969e+00
-7.374391555786132812e-01,-4.053701460361480713e-01,2.146912336349487305e+00
-7.416128516197204590e-01,-4.062343239784240723e-01,2.138318061828613281e+00
-7.419779896736145020e-01,-4.054672420024871826e-01,2.139148235321044922e+00
-7.460011839866638184e-01,-4.054096937179565430e-01,2.130782127380371094e+00
-7.499155998229980469e-01,-4.052022695541381836e-01,2.122785806655883789e+00
-7.537264227867126465e-01,-4.048840403556823730e-01,2.113404750823974609e+00
-7.574353814125061035e-01,-4.044618308544158936e-01,2.105237483978271484e+00
-7.610462903976440430e-01,-4.039872586727142334e-01,2.095973253250122070e+00
-7.645642161369323730e-01,-4.040952026844024658e-01,2.087840795516967773e+00
-7.679914832115173340e-01,-4.041320085525512695e-01,2.079448938369750977e+00
-7.713317871093750000e-01,-4.041005969047546387e-01,2.069992303848266602e+00
-7.745900750160217285e-01,-4.040084481239318848e-01,2.059515953063964844e+00
-5.871425867080688477e-01,-5.317724347114562988e-01,2.084272861480712891e+00
-5.671206712722778320e-01,-5.333690643310546875e-01,2.098325252532958984e+00
-5.466201901435852051e-01,-5.345448851585388184e-01,2.111022949218750000e+00
-5.256538391113281250e-01,-5.352932810783386230e-01,2.124211788177490234e+00
-5.042361617088317871e-01,-5.356311798095703125e-01,2.135468006134033203e+00
-4.823833107948303223e-01,-5.360554456710815430e-01,2.146058082580566406e+00
-4.601160287857055664e-01,-5.414229631423950195e-01,2.156502962112426758e+00
-4.374581575393676758e-01,-5.477437973022460938e-01,2.165986299514770508e+00
-4.144371449947357178e-01,-5.528068542480468750e-01,2.174467563629150391e+00
-3.910819888114929199e-01,-5.572786331176757812e-01,2.182164192199707031e+00
-3.893924057483673096e-01,-5.589731931686401367e-01,2.183137416839599609e+00
-3.657391667366027832e-01,-5.626052021980285645e-01,2.190184116363525391e+00
-3.418231308460235596e-01,-5.583053827285766602e-01,2.196739196777343750e+00
-3.176810145378112793e-01,-5.492510199546813965e-01,2.202686786651611328e+00
-2.933538556098937988e-01,-5.393311977386474609e-01,2.207998037338256836e+00
-2.688867449760437012e-01,-5.286932587623596191e-01,2.213064193725585938e+00
-2.443201839923858643e-01,-5.190387368202209473e-01,2.216813802719116211e+00
-2.197038233280181885e-01,-5.105085968971252441e-01,2.220198392868041992e+00
-1.950828135013580322e-01,-5.027899146080017090e-01,2.223388671875000000e+00
-1.705056428909301758e-01,-4.959878325462341309e-01,2.225412368774414062e+00
-1.689268350601196289e-01,-4.972226619720458984e-01,2.225529670715332031e+00
-1.444577574729919434e-01,-4.913143217563629150e-01,2.227937698364257812e+00
-1.201287806034088135e-01,-4.862751960754394531e-01,2.228247165679931641e+00
-9.598523378372192383e-02,-4.822436571121215820e-01,2.229173660278320312e+00
-7.206952571868896484e-02,-4.799573421478271484e-01,2.229132890701293945e+00
-4.842567443847656250e-02,-4.791827797889709473e-01,2.228308677673339844e+00
-2.509321272373199463e-02,-4.800444245338439941e-01,2.227218627929687500e+00
-2.111256122589111328e-03,-4.805073738098144531e-01,2.226387500762939453e+00
2.048332989215850830e-02,-4.818028807640075684e-01,2.224825620651245117e+00
4.265649616718292236e-02,-4.841737449169158936e-01,2.221736669540405273e+00
4.401385784149169922e-02,-4.841736853122711182e-01,2.222806453704833984e+00
6.568829715251922607e-02,-4.882819950580596924e-01,2.219716548919677734e+00
8.687861263751983643e-02,-4.933457672595977783e-01,2.216848850250244141e+00
1.076059043407440186e-01,-4.988977015018463135e-01,2.213804483413696289e+00
1.278795003890991211e-01,-5.044347047805786133e-01,2.209631443023681641e+00
1.477014571428298950e-01,-5.104057192802429199e-01,2.205582380294799805e+00
1.670704782009124756e-01,-5.165621042251586914e-01,2.201261758804321289e+00
1.859855055809020996e-01,-5.226091742515563965e-01,2.196689605712890625e+00
2.044496089220046997e-01,-5.257928371429443359e-01,2.191929101943969727e+00
2.224740535020828247e-01,-5.254510045051574707e-01,2.186964273452758789e+00
2.234731763601303101e-01,-5.242679715156555176e-01,2.186717033386230469e+00
2.410305738449096680e-01,-5.230333805084228516e-01,2.180915117263793945e+00
2.581748068332672119e-01,-5.217139720916748047e-01,2.174628496170043945e+00
2.749159336090087891e-01,-5.203375816345214844e-01,2.169034242630004883e+00
2.912672460079193115e-01,-5.189200639724731445e-01,2.162530422210693359e+00
3.072445392608642578e-01,-5.174790620803833008e-01,2.155440568923950195e+00
3.228649497032165527e-01,-5.160335302352905273e-01,2.149897098541259766e+00
3.381460011005401611e-01,-5.146038532257080078e-01,2.142586946487426758e+00
3.531050086021423340e-01,-5.132294893264770508e-01,2.135658025741577148e+00
3.677572011947631836e-01,-5.119692683219909668e-01,2.128860473632812500e+00
3.682510256767272949e-01,-5.106510519981384277e-01,2.128380298614501953e+00
3.825561404228210449e-01,-5.095875859260559082e-01,2.121226787567138672e+00
3.965786099433898926e-01,-5.086705088615417480e-01,2.113992691040039062e+00
4.103284180164337158e-01,-5.079332590103149414e-01,2.105009317398071289e+00
4.238124489784240723e-01,-5.074377655982971191e-01,2.097517967224121094e+00
4.370369911193847656e-01,-5.071866512298583984e-01,2.088951110839843750e+00
4.500063955783843994e-01,-5.072258710861206055e-01,2.081584453582763672e+00
4.627248048782348633e-01,-5.076221823692321777e-01,2.073969125747680664e+00
4.751960039138793945e-01,-5.084853172302246094e-01,2.066620349884033203e+00
4.874241650104522705e-01,-5.101219415664672852e-01,2.060162782669067383e+00
5.402418375015258789e-01,-3.503696322441101074e-01,1.453360080718994141e+00
5.368528366088867188e-01,-3.463488817214965820e-01,1.445128917694091797e+00
5.332972407341003418e-01,-3.421604037284851074e-01,1.437588095664978027e+00
5.295768976211547852e-01,-3.378037214279174805e-01,1.429882049560546875e+00
5.256957411766052246e-01,-3.332721292972564697e-01,1.422052741050720215e+00
5.216637253761291504e-01,-3.285614848136901855e-01,1.414018034934997559e+00
5.174897313117980957e-01,-3.236563205718994141e-01,1.405095934867858887e+00
5.131843686103820801e-01,-3.185670375823974609e-01,1.397301197052001953e+00
5.087568759918212891e-01,-3.133190870285034180e-01,1.388297319412231445e+00
5.042179226875305176e-01,-3.079366981983184814e-01,1.379915595054626465e+00
5.024036169052124023e-01,-3.078418970108032227e-01,1.380931019783020020e+00
4.977439641952514648e-01,-3.023820519447326660e-01,1.370416879653930664e+00
4.929931163787841797e-01,-2.968587279319763184e-01,1.361795425415039062e+00
4.881591796875000000e-01,-2.912698984146118164e-01,1.352858424186706543e+00
4.832536578178405762e-01,-2.855716645717620850e-01,1.343301892280578613e+00
4.782862067222595215e-01,-2.797012925148010254e-01,1.333245515823364258e+00
4.732670187950134277e-01,-2.736173868179321289e-01,1.324558734893798828e+00
4.682071208953857422e-01,-2.673069834709167480e-01,1.314699649810791016e+00
4.631156027317047119e-01,-2.607710361480712891e-01,1.305117726325988770e+00
4.580028355121612549e-01,-2.544173896312713623e-01,1.294403910636901855e+00
4.562145471572875977e-01,-2.546254992485046387e-01,1.294159770011901855e+00
4.511198997497558594e-01,-2.483422011137008667e-01,1.284274697303771973e+00
4.460279345512390137e-01,-2.419582903385162354e-01,1.273313045501708984e+00
4.409457445144653320e-01,-2.355204969644546509e-01,1.262251734733581543e+00
4.358820319175720215e-01,-2.290507107973098755e-01,1.252033472061157227e+00
4.308444857597351074e-01,-2.225290834903717041e-01,1.240892291069030762e+00
4.258405566215515137e-01,-2.160116434097290039e-01,1.229324817657470703e+00
4.208754301071166992e-01,-2.100170552730560303e-01,1.217737674713134766e+00
4.159558415412902832e-01,-2.055602073669433594e-01,1.207035899162292480e+00
4.110848307609558105e-01,-2.010566294193267822e-01,1.194015622138977051e+00
4.097511768341064453e-01,-2.010566741228103638e-01,1.194572687149047852e+00
4.049871265888214111e-01,-1.963338255882263184e-01,1.181867718696594238e+00
4.002755284309387207e-01,-1.913491338491439819e-01,1.169495344161987305e+00
3.956194221973419189e-01,-1.862128376960754395e-01,1.157261729240417480e+00
3.910183608531951904e-01,-1.808969229459762573e-01,1.144446611404418945e+00
3.864731788635253906e-01,-1.754160225391387939e-01,1.131523609161376953e+00
3.819837570190429688e-01,-1.698743104934692383e-01,1.118056774139404297e+00
3.775484859943389893e-01,-1.641936004161834717e-01,1.104374289512634277e+00
3.731693327426910400e-01,-1.583264768123626709e-01,1.090102434158325195e+00
3.688452541828155518e-01,-1.513859033584594727e-01,1.076679587364196777e+00
3.680215477943420410e-01,-1.513636857271194458e-01,1.076484322547912598e+00
3.637992739677429199e-01,-1.432517617940902710e-01,1.061824083328247070e+00
3.596303761005401611e-01,-1.344618797302246094e-01,1.047329902648925781e+00
3.555158674716949463e-01,-1.250515878200531006e-01,1.032777667045593262e+00
3.514573574066162109e-01,-1.156853735446929932e-01,1.017169594764709473e+00
3.474526405334472656e-01,-1.065963208675384521e-01,1.001563787460327148e+00
3.435035943984985352e-01,-9.692449867725372314e-02,9.865188598632812500e-01
3.396096825599670410e-01,-8.699151873588562012e-02,9.701255559921264648e-01
3.357713222503662109e-01,-7.721329480409622192e-02,9.545614719390869141e-01
3.319897055625915527e-01,-6.698703765869140625e-02,9.370684623718261719e-01
3.316080570220947266e-01,-6.719796359539031982e-02,9.368500709533691406e-01
3.279245495796203613e-01,-5.681013315916061401e-02,9.202799797058105469e-01
3.242979645729064941e-01,-4.689673334360122681e-02,9.025466442108154297e-01
3.207285404205322266e-01,-3.703819960355758667e-02,8.842421770095825195e-01
3.172169327735900879e-01,-2.695228531956672668e-02,8.656409978866577148e-01
3.137626051902770996e-01,-1.658095419406890869e-02,8.457916975021362305e-01
3.103660345077514648e-01,-5.875173956155776978e-03,8.268210887908935547e-01
3.070281147956848145e-01,5.195634439587593079e-03,8.056924939155578613e-01
3.037500977516174316e-01,1.665471866726875305e-02,7.832255363464355469e-01
3.005303740501403809e-01,2.847739867866039276e-02,7.611173987388610840e-01
